META|version=2|duration_s=30|interval_ms=250|top_n=10|kernel=6.6.118-android15-8-g2e6b9c3812c5-ab15114928-4k|read_only=yes
FIELDS|THREAD|seq|rank|tgid|tid|uid|comm|runtime_ms|runtime_pct|runq_wait_ms|slices|cpu_start|cpu_end|allowed|uclamp_min|uclamp_max|uclamp_max_eff|migrations_total|vol_ctx_total|nonvol_ctx_total
WINDOW|seq=1|t_cs=16264740|wall_ms=270|threads=263|busy_threads=1|total_runtime_ms=142.569|total_runq_wait_ms=0.830|tgids=5032,9728,10622,16730,26538
WINDOW|seq=112|t_cs=16267628|wall_ms=260|threads=263|busy_threads=1|total_runtime_ms=99.539|total_runq_wait_ms=4.861|tgids=5032,9728,10622,16730,26538
THREAD|112|1|9728|9728|10999|sh|99.539|38.2|4.861|10|5|1|0-7|0|1024|1024|636|936|1167
THREAD|112|2|16730|9973|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13150|20688|240
THREAD|112|3|16730|9940|10563|AppSearch_Index|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|13115|20690|232
THREAD|112|4|26538|9612|10195|binder:26538_8|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|3404|6506|3317
THREAD|112|5|26538|9470|10195|binder:26538_B|0.000|0.0|0.000|0|6|6|0-7|0|1024|1024|2531|4304|2105
THREAD|112|6|10622|8513|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|6463|10331|51
THREAD|112|7|10622|8509|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|1|1|0-7|0|1024|1024|6331|10327|49
THREAD|112|8|26538|8364|10195|IMM.binder-emu|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|15737|23850|1039
THREAD|112|9|26538|8336|10195|Primes-Jank|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|16074|23866|1131
THREAD|112|10|16730|8119|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13165|20704|245
WINDOW|seq=113|t_cs=16267653|wall_ms=250|threads=263|busy_threads=1|total_runtime_ms=91.705|total_runq_wait_ms=0.279|tgids=5032,9728,10622,16730,26538
THREAD|113|1|9728|9728|10999|sh|91.705|36.6|0.279|15|1|5|0-7|0|1024|1024|639|944|1173
THREAD|113|2|16730|9973|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13150|20688|240
THREAD|113|3|16730|9940|10563|AppSearch_Index|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|13115|20690|232
THREAD|113|4|26538|9612|10195|binder:26538_8|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|3404|6506|3317
THREAD|113|5|26538|9470|10195|binder:26538_B|0.000|0.0|0.000|0|6|6|0-7|0|1024|1024|2531|4304|2105
THREAD|113|6|10622|8513|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|6463|10331|51
THREAD|113|7|10622|8509|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|1|1|0-7|0|1024|1024|6331|10327|49
THREAD|113|8|26538|8364|10195|IMM.binder-emu|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|15737|23850|1039
THREAD|113|9|26538|8336|10195|Primes-Jank|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|16074|23866|1131
THREAD|113|10|16730|8119|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13165|20704|245
WINDOW|seq=114|t_cs=16267679|wall_ms=260|threads=263|busy_threads=1|total_runtime_ms=122.951|total_runq_wait_ms=0.121|tgids=5032,9728,10622,16730,26538
THREAD|114|1|9728|9728|10999|sh|122.951|47.2|0.121|13|5|1|0-7|0|1024|1024|646|951|1180
THREAD|114|2|16730|9973|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13150|20688|240
THREAD|114|3|16730|9940|10563|AppSearch_Index|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|13115|20690|232
THREAD|114|4|26538|9612|10195|binder:26538_8|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|3404|6506|3317
THREAD|114|5|26538|9470|10195|binder:26538_B|0.000|0.0|0.000|0|6|6|0-7|0|1024|1024|2531|4304|2105
THREAD|114|6|10622|8513|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|6463|10331|51
THREAD|114|7|10622|8509|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|1|1|0-7|0|1024|1024|6331|10327|49
THREAD|114|8|26538|8364|10195|IMM.binder-emu|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|15737|23850|1039
THREAD|114|9|26538|8336|10195|Primes-Jank|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|16074|23866|1131
THREAD|114|10|16730|8119|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13165|20704|245
WINDOW|seq=115|t_cs=16267706|wall_ms=270|threads=263|busy_threads=1|total_runtime_ms=138.112|total_runq_wait_ms=0.112|tgids=5032,9728,10622,16730,26538
THREAD|115|1|9728|9728|10999|sh|138.112|51.1|0.112|16|1|4|0-7|0|1024|1024|652|958|1185
THREAD|115|2|16730|9973|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13150|20688|240
THREAD|115|3|16730|9940|10563|AppSearch_Index|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|13115|20690|232
THREAD|115|4|26538|9612|10195|binder:26538_8|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|3404|6506|3317
THREAD|115|5|26538|9470|10195|binder:26538_B|0.000|0.0|0.000|0|6|6|0-7|0|1024|1024|2531|4304|2105
THREAD|115|6|10622|8513|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|6463|10331|51
THREAD|115|7|10622|8509|10201|ExoPlayer:Playb|0.000|0.0|0.000|0|1|1|0-7|0|1024|1024|6331|10327|49
THREAD|115|8|26538|8364|10195|IMM.binder-emu|0.000|0.0|0.000|0|2|2|0-7|0|1024|1024|15737|23850|1039
THREAD|115|9|26538|8336|10195|Primes-Jank|0.000|0.0|0.000|0|4|4|0-7|0|1024|1024|16074|23866|1131
THREAD|115|10|16730|8119|10563|AppSearch_Index|0.000|0.0|0.000|0|3|3|0-7|0|1024|1024|13165|20704|245
END|windows=115|elapsed_s=30
